sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
Alfi_0930215100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Dan, 液态铜 1,0l</h1><br>尺寸:1,0升, 175x175x230 mm<br><h3>Dan特性:</h3>Made in Germany! 德国制造!<br>设计师: Ole Palsby<br>瓶身为精品不锈钢,多层喷漆.<br>便捷旋转开口<br>加大的开口设计，更易于茶漏、冰块的使用，也便于清洗；<br>无滴漏设计，操作更安全，并确保壶体、桌面干净卫生。 <br>符合人体工学的金属手柄，金属镀铬.<br>易于清洗的真空硬质玻璃内胆.<br>5年质保.<br>保温时长：12~24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/alfi_0930215100-1.jpg,,,,,"Alfi 保温壶 Dan, 液态铜 1,0l              ","Alfi 保温壶 Dan, 液态铜 1,0l              ","Alfi 保温壶 Dan, 液态铜 1,0l               - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Dan-液态铜-1-0l-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/alfi_0930215100-1.jpg,,,,,1,2,/alfi/Isolierkanne/alfi_0930215100-1.jpg,,,"Alfi  Dan,  1,0l              ","Alfi  Dan,  1,0l              .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_0930217100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Dan, 液态铂 1,0l</h1><br>尺寸:1,0升, 175x175x230 mm<br><h3>Dan特性:</h3>Made in Germany! 德国制造!<br>设计师: Ole Palsby<br>瓶身为精品不锈钢,多层喷漆.<br>便捷旋转开口<br>加大的开口设计，更易于茶漏、冰块的使用，也便于清洗；<br>无滴漏设计，操作更安全，并确保壶体、桌面干净卫生。 <br>符合人体工学的金属手柄，金属镀铬.<br>易于清洗的真空硬质玻璃内胆.<br>5年质保.<br>保温时长：12~24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/alfi_0930217100-1.jpg,,,,,"Alfi 保温壶 Dan, 液态铂 1,0l              ","Alfi 保温壶 Dan, 液态铂 1,0l              ","Alfi 保温壶 Dan, 液态铂 1,0l               - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Dan-液态铂-1-0l-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/alfi_0930217100-1.jpg,,,,,1,2,/alfi/Isolierkanne/alfi_0930217100-1.jpg,,,"Alfi  Dan,  1,0l              ","Alfi  Dan,  1,0l              .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_0930247100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Dan 天鹅绒 勃垦地</h1><br>尺寸:1,0升, 175x175x230 mm<br><h3>Dan特性:</h3>Made in Germany! 德国制造!<br>设计师: Ole Palsby<br>瓶身为精品不锈钢,多层喷漆.<br>便捷旋转开口<br>加大的开口设计，更易于茶漏、冰块的使用，也便于清洗；<br>无滴漏设计，操作更安全，并确保壶体、桌面干净卫生。 <br>符合人体工学的金属手柄，金属镀铬.<br>易于清洗的真空硬质玻璃内胆.<br>5年质保.<br>保温时长：12~24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1014.jpg,,,,,Alfi 保温壶 Dan 天鹅绒 勃垦地                ,Alfi 保温壶 Dan 天鹅绒 勃垦地                ,Alfi 保温壶 Dan 天鹅绒 勃垦地                 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Alfi-保温壶-Dan-天鹅绒-勃垦地-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1014.jpg,,,,,1,2,/alfi/Isolierkanne/01_1014.jpg,,,Alfi  Dan                  ,Alfi  Dan                  .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_0930233100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Dan 午夜黑</h1><br>尺寸:1,0升, 175x175x230 mm<br><h3>Dan特性:</h3>Made in Germany! 德国制造!<br>设计师: Ole Palsby<br>瓶身为精品不锈钢,多层喷漆.<br>便捷旋转开口<br>加大的开口设计，更易于茶漏、冰块的使用，也便于清洗；<br>无滴漏设计，操作更安全，并确保壶体、桌面干净卫生。 <br>符合人体工学的金属手柄，金属镀铬.<br>易于清洗的真空硬质玻璃内胆.<br>5年质保.<br>保温时长：12~24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1067.jpg,,,,,Alfi 保温壶 Dan 午夜黑                    ,Alfi 保温壶 Dan 午夜黑                    ,Alfi 保温壶 Dan 午夜黑                     - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Alfi-保温壶-Dan-午夜黑-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1067.jpg,,,,,1,2,/alfi/Isolierkanne/01_1067.jpg,,,Alfi  Dan                     ,Alfi  Dan                     .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_0937205100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Dan 不锈钢 磨砂</h1><br><h1>保温壶 Dan 不锈钢</h1><br>尺寸:1,0升, 175x175x230 mm<br><h3>Dan特性:</h3>Made in Germany! 德国制造!<br>设计师: Ole Palsby<br>瓶身为精品不锈钢,多层喷漆.<br>便捷旋转开口<br>加大的开口设计，更易于茶漏、冰块的使用，也便于清洗；<br>无滴漏设计，操作更安全，并确保壶体、桌面干净卫生。 <br>符合人体工学的金属手柄，金属镀铬.<br>易于清洗的真空硬质玻璃内胆.<br>5年质保.<br>保温时长：12~24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1092.jpg,,,,,Alfi 保温壶 Dan 不锈钢 磨砂                 ,Alfi 保温壶 Dan 不锈钢 磨砂                 ,Alfi 保温壶 Dan 不锈钢 磨砂                  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Alfi-保温壶-Dan-不锈钢-磨砂-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1092.jpg,,,,,1,2,/alfi/Isolierkanne/01_1092.jpg,,,Alfi  Dan                   ,Alfi  Dan                   .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_0937000100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Dan 不锈钢</h1><br>尺寸:1,0升, 175x175x230 mm<br><h3>Dan特性:</h3>Made in Germany! 德国制造!<br>设计师: Ole Palsby<br>瓶身为精品不锈钢,多层喷漆.<br>便捷旋转开口<br>加大的开口设计，更易于茶漏、冰块的使用，也便于清洗；<br>无滴漏设计，操作更安全，并确保壶体、桌面干净卫生。 <br>符合人体工学的金属手柄，金属镀铬.<br>易于清洗的真空硬质玻璃内胆.<br>5年质保.<br>保温时长：12~24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/alfi_0937000100.jpg,,,,,Alfi 保温壶 Dan 不锈钢                    ,Alfi 保温壶 Dan 不锈钢                    ,Alfi 保温壶 Dan 不锈钢                     - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Alfi-保温壶-Dan-不锈钢-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/alfi_0937000100.jpg,,,,,1,2,/alfi/Isolierkanne/alfi_0937000100.jpg,,,Alfi  Dan                     ,Alfi  Dan                     .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_0927205100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Amici 不锈钢 磨砂</h1><br>尺寸:1.0L，162x162x205mm<br><h3>Amici特性:</h3>瓶身材质为优质拉丝不锈钢，经过独特处理，表面不反光。<br>舒适实用的壶嘴，螺旋塞。<br>符合人体工程学的塑料手柄.<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：12~24小时<br>Alfi专利技术.<br>    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_934.jpg,,,,,Alfi 保温壶 Amici 不锈钢 磨砂               ,Alfi 保温壶 Amici 不锈钢 磨砂               ,Alfi 保温壶 Amici 不锈钢 磨砂                - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Alfi-保温壶-Amici-不锈钢-磨砂-,,,Product Info Column,,59.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_934.jpg,,,,,1,2,/alfi/Isolierkanne/01_934.jpg,,,Alfi  Amici                 ,Alfi  Amici                 .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_1560112100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Achat,奶白 1L</h1><br>尺寸:1L，底面直径16cm，高度28.2cm<br>这款古堡保温壶演绎着神秘的古堡风情，把保温壶放在茶几上，坐在客厅里就能游走于神秘的古堡之间……这款保温壶由著名设计师Tassilo Von Grolman精心打造，获多项设计大奖，设计师也凭借此产品，获”Busse终身设计奖”。它的优秀之处不只是外形，还有强化玻璃内胆和出色的保温、保冷效果，内外兼修，可以满足你不同的需求。<br><h3>Achat特性:</h3>设计师：Tassilo von Grolman<br>瓶身铝制镀铬.<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，镀铬.<br>特别设计的铰链合页瓶盖，倒水时可单手操作。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：保热12小时，保冰24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1068.jpg,,,,,"Alfi 保温壶 Achat,奶白 1L                ","Alfi 保温壶 Achat,奶白 1L                ","Alfi 保温壶 Achat,奶白 1L                 - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Achat-奶白-1L-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1068.jpg,,,,,1,2,/alfi/Isolierkanne/01_1068.jpg,,,"Alfi  Achat, 1L                ","Alfi  Achat, 1L                .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_1562000100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Achat, 镀铬</h1><br>尺寸:1L，底面直径16cm，高度28.2cm<br>这款古堡保温壶演绎着神秘的古堡风情，把保温壶放在茶几上，坐在客厅里就能游走于神秘的古堡之间……这款保温壶由著名设计师Tassilo Von Grolman精心打造，获多项设计大奖，设计师也凭借此产品，获”Busse终身设计奖”。它的优秀之处不只是外形，还有强化玻璃内胆和出色的保温、保冷效果，内外兼修，可以满足你不同的需求。<br><h3>Achat特性:</h3>设计师：Tassilo von Grolman<br>瓶身铝制镀铬.<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，镀铬.<br>特别设计的铰链合页瓶盖，倒水时可单手操作。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：保热12小时，保冰24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1059.jpg,,,,,"Alfi 保温壶 Achat, 镀铬                  ","Alfi 保温壶 Achat, 镀铬                  ","Alfi 保温壶 Achat, 镀铬                   - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Achat-镀铬-,,,Product Info Column,,164.80,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1059.jpg,,,,,1,2,/alfi/Isolierkanne/01_1059.jpg,,,"Alfi  Achat,                   ","Alfi  Achat,                   .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_1560270100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Achat, 缎纹银丝/镀铬</h1><br>尺寸:1L，底面直径16cm，高度28.2cm<br>这款古堡保温壶演绎着神秘的古堡风情，把保温壶放在茶几上，坐在客厅里就能游走于神秘的古堡之间……这款保温壶由著名设计师Tassilo Von Grolman精心打造，获多项设计大奖，设计师也凭借此产品，获”Busse终身设计奖”。它的优秀之处不只是外形，还有强化玻璃内胆和出色的保温、保冷效果，内外兼修，可以满足你不同的需求。<br><h3>Achat特性:</h3>设计师：Tassilo von Grolman<br>瓶身铝制镀铬.<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，镀铬.<br>特别设计的铰链合页瓶盖，倒水时可单手操作。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：保热12小时，保冰24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1004.jpg,,,,,"Alfi 保温壶 Achat, 缎纹银丝/镀铬             ","Alfi 保温壶 Achat, 缎纹银丝/镀铬             ","Alfi 保温壶 Achat, 缎纹银丝/镀铬              - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Achat-缎纹银丝-镀铬-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1004.jpg,,,,,1,2,/alfi/Isolierkanne/01_1004.jpg,,,"Alfi  Achat, /             ","Alfi  Achat, /             .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_1560247100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Achat, 天鹅绒 勃垦地</h1><br>尺寸:1L，底面直径16cm，高度28.2cm<br>这款古堡保温壶演绎着神秘的古堡风情，把保温壶放在茶几上，坐在客厅里就能游走于神秘的古堡之间……这款保温壶由著名设计师Tassilo Von Grolman精心打造，获多项设计大奖，设计师也凭借此产品，获”Busse终身设计奖”。它的优秀之处不只是外形，还有强化玻璃内胆和出色的保温、保冷效果，内外兼修，可以满足你不同的需求。<br><h3>Achat特性:</h3>设计师：Tassilo von Grolman<br>瓶身铝制镀铬.<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，镀铬.<br>特别设计的铰链合页瓶盖，倒水时可单手操作。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：保热12小时，保冰24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1053.jpg,,,,,"Alfi 保温壶 Achat, 天鹅绒 勃垦地             ","Alfi 保温壶 Achat, 天鹅绒 勃垦地             ","Alfi 保温壶 Achat, 天鹅绒 勃垦地              - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Achat-天鹅绒-勃垦地-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1053.jpg,,,,,1,2,/alfi/Isolierkanne/01_1053.jpg,,,"Alfi  Achat,               ","Alfi  Achat,               .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_1560233100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Achat, 午夜黑</h1><br>尺寸:1L，底面直径16cm，高度28.2cm<br>这款古堡保温壶演绎着神秘的古堡风情，把保温壶放在茶几上，坐在客厅里就能游走于神秘的古堡之间……这款保温壶由著名设计师Tassilo Von Grolman精心打造，获多项设计大奖，设计师也凭借此产品，获”Busse终身设计奖”。它的优秀之处不只是外形，还有强化玻璃内胆和出色的保温、保冷效果，内外兼修，可以满足你不同的需求。<br><h3>Achat特性:</h3>设计师：Tassilo von Grolman<br>瓶身铝制镀铬.<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，镀铬.<br>特别设计的铰链合页瓶盖，倒水时可单手操作。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：保热12小时，保冰24小时    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_956.jpg,,,,,"Alfi 保温壶 Achat, 午夜黑                 ","Alfi 保温壶 Achat, 午夜黑                 ","Alfi 保温壶 Achat, 午夜黑                  - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Achat-午夜黑-,,,Product Info Column,,99.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_956.jpg,,,,,1,2,/alfi/Isolierkanne/01_956.jpg,,,"Alfi  Achat,                  ","Alfi  Achat,                  .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
